GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/16/2014 1:00,7.06E-04,0.019670269,0.026274113,8.12E-04,0.004732166,9.53E-04,0.001024125,0.002012936,0.002366083,0.002683915,0.002860488,0.003390208,0.003990558,0.006321326,0.20524885,0.00483811,0.03874019,0.011830414,0.005615032,0.012572022,0.062542275,0.006109437,0.025426563,0.033195786,0.006674472,0.007098248,0.007451395,0.007875172,0.008193003,0.008687409,0.03994089,0.011477266,0.009676219,0.009888107,0.010417827,0.010735659,0.011406639,0.011795099,0.012289505,0.016174119,0.013207686,0.013737406,0.014302441,0.014761532,0.030370615,0.018963976,0.015715027,0.016350692,0.017056985,0.017692648,0.018469572,0.019140549,0.020023415,0.020835653,0.021577261,0.022495445,0.1413646,0.023660827,0.029417118
10/16/2014 2:00,7.77E-04,0.0185402,0.026238797,9.18E-04,0.004520278,0.001094755,0.001130069,0.00211888,0.002436712,0.002754544,0.002895803,0.003460837,0.003990558,0.006180067,0.2318761,0.00483811,0.039446484,0.012889855,0.005615032,0.011971672,0.067910105,0.006074123,0.026203483,0.033019215,0.006639157,0.007062934,0.007380766,0.007804542,0.008122373,0.008616779,0.038916763,0.011230064,0.00960559,0.009817477,0.010347198,0.010665029,0.011336009,0.011724469,0.012218875,0.016703838,0.013101742,0.013702092,0.014196496,0.014655587,0.030582502,0.01861083,0.015609084,0.016244747,0.01695104,0.017586704,0.018398942,0.019034605,0.019952787,0.020729711,0.021506634,0.0223895,0.15715027,0.023590198,0.030229356
10/16/2014 3:00,8.12E-04,0.017339502,0.025815023,9.89E-04,0.00430839,0.001165384,0.001236013,0.002154195,0.002472027,0.002789859,0.002931117,0.003460837,0.003955243,0.006003493,0.251617,0.004802795,0.039552428,0.013560833,0.005509088,0.011406639,0.07232444,0.006003493,0.026415372,0.032595437,0.006533214,0.006956989,0.007239507,0.007663283,0.007981115,0.008440206,0.037680753,0.010876917,0.009429016,0.009640904,0.010170624,0.010488456,0.01112412,0.011547896,0.012006987,0.016880412,0.012854539,0.013525518,0.013913979,0.014408384,0.030688448,0.018116426,0.015326565,0.01596223,0.016668523,0.017268872,0.01808111,0.01868146,0.01959964,0.020411879,0.021118172,0.022036353,0.16862755,0.023237051,0.030582502
10/16/2014 4:00,8.83E-04,0.016174119,0.025038099,0.00105944,0.004131816,0.001236013,0.001306643,0.002189509,0.002472027,0.002789859,0.002931117,0.003425523,0.003884614,0.005791606,0.2633768,0.004696851,0.03895208,0.013808035,0.00536783,0.010770974,0.07560871,0.00582692,0.026062224,0.03192446,0.006356641,0.006780416,0.007027619,0.007451395,0.007769227,0.008157688,0.036268163,0.010488456,0.009146499,0.009323073,0.009888107,0.010205939,0.010770974,0.01119475,0.011653841,0.016739152,0.012466078,0.013243001,0.013490203,0.013949295,0.030723762,0.017516075,0.01483216,0.015503139,0.016174119,0.016739152,0.017516075,0.018116426,0.019034605,0.019811528,0.02051782,0.021365374,0.17516075,0.022566073,0.03040593
10/16/2014 5:00,9.18E-04,0.015008735,0.02390803,0.001094755,0.003955243,0.001306643,0.001341957,0.002154195,0.002436712,0.002754544,0.002860488,0.003354893,0.00377867,0.005544403,0.26800302,0.004520278,0.037857324,0.013666776,0.005191256,0.010170624,0.07793947,0.005615032,0.025214672,0.031041594,0.006109437,0.006497899,0.006745101,0.007133563,0.007451395,0.007804542,0.03478495,0.009994051,0.008758037,0.008934611,0.009464331,0.009782163,0.010347198,0.010735659,0.011159436,0.016280062,0.011901043,0.012819225,0.012925169,0.013348945,0.03065313,0.016774466,0.014231811,0.01483216,0.015503139,0.016068174,0.016809782,0.017374817,0.018257683,0.018999292,0.019705586,0.02051782,0.17731495,0.02171852,0.029840896
10/16/2014 6:00,9.18E-04,0.013913979,0.022566073,0.001094755,0.003743355,0.001306643,0.001341957,0.002083565,0.002330768,0.0026486,0.002754544,0.003213635,0.003566782,0.005261886,0.26726142,0.00430839,0.036338795,0.013207686,0.004944054,0.009499646,0.07938737,0.005332515,0.024013974,0.029946838,0.00582692,0.006180067,0.006391955,0.006745101,0.007062934,0.007380766,0.033266418,0.009429016,0.008298947,0.008440206,0.00900524,0.009287758,0.009817477,0.010170624,0.010559086,0.015573769,0.011265379,0.012324819,0.01225419,0.012642652,0.030441243,0.01596223,0.013454889,0.014055238,0.014726216,0.015220622,0.015926916,0.016456636,0.017304188,0.01801048,0.018716773,0.019458381,0.17622018,0.020694396,0.028922712
10/16/2014 7:00,9.53E-04,0.012889855,0.021188801,0.001130069,0.003602096,0.001306643,0.001341957,0.002048251,0.002260139,0.002542656,0.0026486,0.003072376,0.003425523,0.004979368,0.26284707,0.004096502,0.03471432,0.012607336,0.004696851,0.008934611,0.0801643,0.005085312,0.022672018,0.028852083,0.005509088,0.005862235,0.006038808,0.006391955,0.006674472,0.006956989,0.031853832,0.008934611,0.007839857,0.007981115,0.008510835,0.008793352,0.009252443,0.00960559,0.009994051,0.014761532,0.010629715,0.011830414,0.011583212,0.011936358,0.030158725,0.015149992,0.012713281,0.013243001,0.013878665,0.01437307,0.015008735,0.015503139,0.016350692,0.016986355,0.017692648,0.018398942,0.17293592,0.019670269,0.027792644
10/16/2014 8:00,9.89E-04,0.011936358,0.0197409,0.001130069,0.003460837,0.001306643,0.001341957,0.001977622,0.002189509,0.002472027,0.002542656,0.002931117,0.00324895,0.004732166,0.25589007,0.003884614,0.033089843,0.011901043,0.004449648,0.008369576,0.08034087,0.004802795,0.021224115,0.027651384,0.005226571,0.005509088,0.005720976,0.006038808,0.006286011,0.006568528,0.030511875,0.008404891,0.007345451,0.007486709,0.007981115,0.008263633,0.008722723,0.009040555,0.009358387,0.013878665,0.009958737,0.011265379,0.010876917,0.011230064,0.029629005,0.014302441,0.011901043,0.012430763,0.013066428,0.013490203,0.014090552,0.014549643,0.015361881,0.01596223,0.016633209,0.017268872,0.16820377,0.018716773,0.02655663
10/16/2014 9:00,9.89E-04,0.01105349,0.018363627,0.001130069,0.003319579,0.001271328,0.001306643,0.001906992,0.002083565,0.002366083,0.002436712,0.002789859,0.003072376,0.004484963,0.247238,0.003637411,0.031606626,0.011159436,0.004202446,0.007804542,0.07988178,0.004555592,0.019776214,0.026415372,0.004908739,0.005191256,0.00536783,0.005650347,0.005897549,0.006144752,0.029381804,0.007875172,0.006851046,0.006992304,0.007486709,0.007769227,0.008157688,0.008440206,0.008793352,0.012995798,0.009323073,0.010700344,0.010170624,0.010488456,0.028852083,0.013490203,0.01112412,0.011618526,0.012218875,0.012607336,0.013207686,0.013596146,0.01437307,0.014938105,0.015573769,0.016174119,0.16262405,0.017869221,0.025179358
10/16/2014 10:00,9.89E-04,0.010241253,0.016986355,0.001130069,0.00317832,0.001236013,0.001271328,0.001801048,0.001977622,0.002260139,0.002330768,0.0026486,0.002895803,0.004202446,0.23752645,0.003425523,0.030299984,0.010417827,0.003955243,0.007310136,0.07889297,0.004273075,0.018328313,0.025144044,0.004590907,0.004873424,0.005014683,0.0052972,0.005509088,0.005720976,0.028428309,0.007380766,0.006391955,0.006497899,0.006992304,0.007274821,0.007627969,0.007910486,0.008193003,0.012112931,0.008687409,0.01006468,0.009499646,0.009782163,0.027792644,0.012642652,0.010382513,0.010806289,0.011371323,0.011724469,0.012289505,0.012677966,0.013419573,0.013913979,0.014514329,0.015079362,0.15658523,0.017127614,0.023696143
10/16/2014 11:00,9.53E-04,0.009499646,0.015715027,0.001094755,0.003037062,0.001200699,0.001236013,0.001730419,0.001871677,0.002154195,0.002224824,0.002507342,0.002754544,0.003955243,0.22728519,0.003213635,0.029169915,0.009676219,0.003743355,0.006851046,0.07751569,0.003990558,0.01695104,0.0238374,0.00430839,0.004555592,0.004696851,0.004944054,0.005120627,0.005332515,0.02761607,0.00688636,0.005932864,0.006038808,0.006497899,0.006815731,0.007133563,0.007380766,0.007627969,0.011265379,0.00808706,0.009464331,0.008828667,0.009111184,0.026486002,0.011830414,0.009640904,0.010029366,0.010559086,0.010912232,0.011441953,0.011795099,0.012501393,0.012960483,0.013490203,0.014019923,0.15036985,0.01656258,0.022177612
10/16/2014 12:00,8.83E-04,0.008793352,0.014479014,9.89E-04,0.002860488,0.001130069,0.001130069,0.00158916,0.001730419,0.002012936,0.002083565,0.002330768,0.002542656,0.003672726,0.2169027,0.003001747,0.028181104,0.008969926,0.003460837,0.006356641,0.0758559,0.00370804,0.015609084,0.022566073,0.003990558,0.004202446,0.004343704,0.004555592,0.004732166,0.004908739,0.026945092,0.006427269,0.005473774,0.005579718,0.006003493,0.006356641,0.006603843,0.006815731,0.007062934,0.010382513,0.007486709,0.008793352,0.008193003,0.008440206,0.025073413,0.011018177,0.008899297,0.009252443,0.009782163,0.01006468,0.010594401,0.010912232,0.011583212,0.011971672,0.012501393,0.012960483,0.14415447,0.01603286,0.020623766
10/16/2014 13:00,8.48E-04,0.008157688,0.013348945,9.53E-04,0.002719229,0.00105944,0.001094755,0.001483216,0.001624475,0.001906992,0.001977622,0.002224824,0.002401398,0.003460837,0.20673206,0.002825173,0.027404184,0.008298947,0.00324895,0.005968179,0.07412548,0.003460837,0.01437307,0.021400688,0.00370804,0.003919928,0.004061187,0.00423776,0.004414334,0.004590907,0.026415372,0.006003493,0.005085312,0.005155942,0.005579718,0.006003493,0.006144752,0.006356641,0.006568528,0.00960559,0.006956989,0.008193003,0.007592654,0.007804542,0.023660827,0.010276569,0.008263633,0.008581464,0.009040555,0.009323073,0.009852793,0.01013531,0.010735659,0.01112412,0.011583212,0.012042302,0.1381863,0.015609084,0.019140549
10/16/2014 14:00,8.12E-04,0.007592654,0.012324819,9.18E-04,0.002577971,0.001024125,0.001024125,0.001412587,0.001518531,0.001801048,0.001871677,0.002083565,0.002260139,0.00324895,0.19694991,0.0026486,0.026697889,0.007663283,0.003037062,0.005579718,0.07243039,0.00324895,0.013243001,0.020305933,0.003496152,0.003672726,0.00377867,0.003955243,0.004096502,0.004273075,0.025956282,0.005615032,0.004732166,0.004802795,0.005155942,0.005720976,0.005720976,0.005897549,0.006144752,0.008899297,0.006462584,0.007627969,0.007062934,0.007274821,0.022318872,0.009570275,0.007663283,0.0079458,0.008404891,0.008652094,0.009146499,0.009393701,0.009958737,0.010311883,0.010770974,0.011159436,0.13246532,0.015149992,0.01776328
10/16/2014 15:00,7.77E-04,0.007098248,0.011406639,8.83E-04,0.002436712,9.53E-04,9.89E-04,0.001306643,0.001412587,0.001730419,0.001765734,0.001977622,0.00211888,0.003037062,0.18769746,0.002507342,0.026132856,0.007098248,0.002860488,0.005261886,0.07084122,0.003037062,0.012218875,0.019387754,0.00324895,0.003425523,0.003531467,0.00370804,0.003813984,0.003955243,0.025603136,0.005261886,0.004379019,0.004449648,0.004802795,0.005579718,0.005332515,0.005509088,0.005720976,0.008228318,0.006038808,0.007098248,0.006568528,0.006745101,0.021153485,0.008934611,0.007133563,0.007380766,0.007769227,0.00801643,0.008510835,0.008722723,0.009287758,0.00960559,0.009994051,0.010347198,0.12706217,0.014690902,0.016456636
10/16/2014 16:00,7.77E-04,0.006639157,0.010559086,8.48E-04,0.002330768,9.18E-04,9.53E-04,0.001236013,0.001341957,0.001624475,0.001659789,0.001871677,0.002012936,0.002860488,0.17897473,0.002366083,0.025673764,0.006568528,0.002719229,0.004944054,0.06942864,0.002860488,0.011300693,0.01861083,0.003072376,0.003213635,0.003319579,0.003460837,0.003566782,0.00370804,0.025285304,0.004908739,0.004096502,0.004131816,0.004449648,0.005544403,0.004979368,0.005120627,0.005332515,0.007627969,0.005615032,0.006639157,0.006144752,0.006286011,0.020164674,0.008334261,0.006639157,0.00688636,0.007239507,0.007451395,0.007910486,0.008122373,0.008652094,0.008934611,0.009287758,0.00960559,0.12197686,0.014161182,0.015220622
10/16/2014 17:00,7.06E-04,0.006215381,0.009782163,7.77E-04,0.002189509,8.48E-04,8.48E-04,0.001130069,0.001200699,0.001518531,0.001553845,0.001730419,0.001836363,0.002683915,0.17085236,0.002224824,0.025214672,0.006038808,0.002507342,0.004626222,0.06819262,0.002683915,0.010417827,0.017904537,0.002860488,0.003001747,0.003072376,0.003213635,0.003319579,0.003425523,0.024967471,0.004590907,0.00377867,0.003849299,0.004131816,0.005579718,0.004590907,0.004732166,0.004979368,0.007062934,0.005226571,0.006144752,0.005685662,0.00582692,0.019352438,0.007769227,0.006144752,0.006356641,0.006709787,0.00688636,0.007345451,0.007522024,0.00801643,0.008298947,0.008616779,0.008934611,0.1172447,0.013560833,0.014090552
10/16/2014 18:00,6.71E-04,0.005862235,0.009111184,7.42E-04,0.002083565,8.12E-04,8.12E-04,0.00105944,0.001165384,0.001412587,0.001483216,0.001624475,0.001730419,0.002542656,0.16340096,0.00211888,0.02489684,0.005579718,0.002401398,0.004379019,0.0671685,0.002542656,0.009640904,0.017374817,0.002683915,0.002825173,0.002895803,0.003001747,0.003107691,0.003213635,0.024755582,0.004343704,0.003531467,0.003602096,0.003849299,0.005720976,0.00430839,0.004414334,0.004661536,0.006568528,0.004908739,0.005756291,0.005332515,0.005473774,0.018716773,0.007274821,0.005756291,0.005932864,0.006250696,0.006427269,0.006851046,0.007027619,0.007486709,0.007733912,0.008051745,0.008334261,0.112900995,0.012960483,0.013066428
10/16/2014 19:00,6.71E-04,0.005544403,0.008510835,7.42E-04,0.001977622,7.77E-04,8.12E-04,0.001024125,0.001094755,0.001341957,0.001377272,0.001518531,0.001624475,0.002401398,0.15662055,0.002012936,0.024579009,0.005155942,0.002260139,0.004131816,0.06639157,0.002401398,0.008969926,0.016915726,0.002542656,0.0026486,0.002719229,0.002825173,0.002931117,0.003037062,0.024543693,0.004096502,0.003319579,0.003354893,0.003602096,0.005897549,0.004025872,0.004131816,0.004414334,0.006109437,0.004626222,0.005403144,0.005014683,0.005120627,0.018187054,0.006851046,0.00536783,0.005579718,0.00582692,0.006003493,0.006391955,0.006533214,0.007027619,0.007239507,0.007557339,0.007769227,0.10894575,0.012395449,0.012148246
10/16/2014 20:00,6.71E-04,0.0052972,0.0079458,7.06E-04,0.001906992,7.77E-04,7.77E-04,9.89E-04,0.00105944,0.001271328,0.001306643,0.001447902,0.001553845,0.002295453,0.15051112,0.001906992,0.024331806,0.00476748,0.002154195,0.003919928,0.065897174,0.002295453,0.008369576,0.016527265,0.002436712,0.002542656,0.002577971,0.002683915,0.002789859,0.002860488,0.024331806,0.003884614,0.003107691,0.00317832,0.003390208,0.006038808,0.00377867,0.003884614,0.004167131,0.005720976,0.004343704,0.005049998,0.004732166,0.00483811,0.017727962,0.006427269,0.005049998,0.005226571,0.005473774,0.005615032,0.005968179,0.006144752,0.006603843,0.006815731,0.007062934,0.007310136,0.10541428,0.011795099,0.011371323
10/16/2014 21:00,6.36E-04,0.005120627,0.007486709,7.06E-04,0.001836363,7.42E-04,7.42E-04,9.53E-04,9.89E-04,0.001236013,0.001271328,0.001377272,0.001483216,0.002189509,0.14510798,0.001836363,0.02411992,0.004449648,0.002048251,0.003743355,0.065720595,0.002189509,0.007839857,0.016209433,0.002366083,0.002401398,0.002472027,0.002542656,0.0026486,0.002719229,0.024155233,0.00370804,0.002966432,0.003001747,0.00317832,0.006180067,0.003566782,0.003637411,0.003919928,0.00536783,0.004096502,0.00476748,0.004449648,0.004555592,0.017374817,0.006074123,0.00476748,0.004944054,0.005155942,0.0052972,0.005615032,0.005756291,0.006215381,0.006391955,0.006674472,0.00688636,0.102271274,0.011230064,0.010665029
10/16/2014 22:00,6.36E-04,0.005014683,0.007027619,7.06E-04,0.001801048,7.42E-04,7.42E-04,9.18E-04,9.53E-04,0.001165384,0.001200699,0.001306643,0.001412587,0.00211888,0.14026986,0.001765734,0.023943344,0.004167131,0.001942307,0.003566782,0.06593248,0.00211888,0.007345451,0.0158916,0.002295453,0.002295453,0.002366083,0.002436712,0.002507342,0.002577971,0.02397866,0.003531467,0.002825173,0.002860488,0.003037062,0.006286011,0.003354893,0.003425523,0.003743355,0.005049998,0.003884614,0.004520278,0.00423776,0.004343704,0.01702167,0.005720976,0.004520278,0.004661536,0.004873424,0.004979368,0.0052972,0.005403144,0.005862235,0.006038808,0.006286011,0.006497899,0.09948142,0.010700344,0.010099996
10/16/2014 23:00,6.00E-04,0.004908739,0.006603843,6.36E-04,0.001695104,7.06E-04,7.06E-04,8.48E-04,9.18E-04,0.001094755,0.001130069,0.001236013,0.001306643,0.002012936,0.13596147,0.001659789,0.023696143,0.003884614,0.001836363,0.003390208,0.066462204,0.002012936,0.006921675,0.015609084,0.002189509,0.002189509,0.002224824,0.002295453,0.002366083,0.002436712,0.023766771,0.003354893,0.0026486,0.002683915,0.002825173,0.006321326,0.003143006,0.003213635,0.003496152,0.004732166,0.003637411,0.00423776,0.003990558,0.004096502,0.016703838,0.00536783,0.004273075,0.004379019,0.004590907,0.004696851,0.004979368,0.005085312,0.005509088,0.005650347,0.005932864,0.006109437,0.09693876,0.01013531,0.009570275
10/17/2014 0:00,6.00E-04,0.004908739,0.006286011,6.36E-04,0.001659789,7.06E-04,7.06E-04,8.48E-04,8.83E-04,0.00105944,0.001094755,0.001165384,0.001236013,0.001942307,0.13214749,0.00158916,0.023554884,0.003637411,0.001730419,0.00324895,0.0674157,0.001942307,0.006533214,0.015397195,0.002154195,0.00211888,0.002154195,0.002224824,0.002295453,0.002366083,0.023590198,0.003213635,0.002542656,0.002577971,0.002719229,0.006356641,0.003001747,0.003072376,0.003319579,0.004484963,0.003460837,0.004061187,0.003813984,0.003884614,0.016456636,0.005085312,0.004061187,0.004167131,0.004343704,0.004449648,0.004696851,0.004802795,0.005226571,0.005332515,0.005650347,0.005791606,0.094713934,0.009640904,0.009146499
10/17/2014 1:00,6.36E-04,0.004873424,0.005968179,6.71E-04,0.001624475,7.42E-04,7.06E-04,8.48E-04,8.83E-04,0.001024125,0.00105944,0.001130069,0.001200699,0.001871677,0.12872197,0.001518531,0.02337831,0.003460837,0.001659789,0.003143006,0.068898916,0.001871677,0.006215381,0.015185308,0.00211888,0.002048251,0.002083565,0.00211888,0.002189509,0.002260139,0.023413625,0.003107691,0.002436712,0.002472027,0.002613286,0.006356641,0.002860488,0.002895803,0.00317832,0.004273075,0.003284264,0.003849299,0.003637411,0.00370804,0.016209433,0.004802795,0.003884614,0.003990558,0.004131816,0.00423776,0.004484963,0.004555592,0.004944054,0.005049998,0.00536783,0.005509088,0.09273632,0.009181813,0.008793352
10/17/2014 2:00,6.36E-04,0.004908739,0.005685662,6.71E-04,0.00158916,8.12E-04,7.06E-04,8.12E-04,8.83E-04,0.001024125,0.001024125,0.001094755,0.001165384,0.001836363,0.12564959,0.001447902,0.023237051,0.003284264,0.00158916,0.003001747,0.07105312,0.001836363,0.005897549,0.015008735,0.002048251,0.001977622,0.002012936,0.002048251,0.00211888,0.002189509,0.023237051,0.002966432,0.002330768,0.002366083,0.002507342,0.006356641,0.002719229,0.002789859,0.003001747,0.004061187,0.003143006,0.003672726,0.003496152,0.003566782,0.015997546,0.004555592,0.00370804,0.003813984,0.003955243,0.004025872,0.004273075,0.004343704,0.004696851,0.004802795,0.005120627,0.005261886,0.090935275,0.008722723,0.008440206
10/17/2014 3:00,6.36E-04,0.004908739,0.005438459,6.71E-04,0.001553845,9.18E-04,7.06E-04,8.12E-04,8.48E-04,9.89E-04,0.001024125,0.00105944,0.001130069,0.001801048,0.122824416,0.001377272,0.023060478,0.003143006,0.001518531,0.002895803,0.0741608,0.001765734,0.005615032,0.014867475,0.002012936,0.001906992,0.001942307,0.001977622,0.002048251,0.00211888,0.023060478,0.002860488,0.002260139,0.002295453,0.002401398,0.006356641,0.002613286,0.0026486,0.002860488,0.003884614,0.002966432,0.003496152,0.003354893,0.003390208,0.015820973,0.004343704,0.003531467,0.003637411,0.00377867,0.003849299,0.004061187,0.004131816,0.004449648,0.004555592,0.004873424,0.005014683,0.08927549,0.008298947,0.00808706
10/17/2014 4:00,6.36E-04,0.004873424,0.005155942,6.36E-04,0.001483216,0.001024125,6.71E-04,7.77E-04,8.12E-04,9.53E-04,9.53E-04,0.001024125,0.00105944,0.001695104,0.12021113,0.001306643,0.022883905,0.002966432,0.001447902,0.002754544,0.07815136,0.001695104,0.0052972,0.014690902,0.001942307,0.001801048,0.001836363,0.001871677,0.001977622,0.002012936,0.022848591,0.002719229,0.002154195,0.002189509,0.002295453,0.006321326,0.002472027,0.002507342,0.002719229,0.00370804,0.002825173,0.003319579,0.00317832,0.003213635,0.015609084,0.004131816,0.003354893,0.003460837,0.003602096,0.003672726,0.003849299,0.003919928,0.004202446,0.00430839,0.004626222,0.004732166,0.08772163,0.007839857,0.007733912
10/17/2014 5:00,6.36E-04,0.004873424,0.004944054,6.71E-04,0.001447902,0.001200699,7.06E-04,7.77E-04,8.12E-04,9.18E-04,9.53E-04,9.89E-04,0.00105944,0.001659789,0.11784504,0.001271328,0.022707332,0.002825173,0.001377272,0.0026486,0.08277758,0.001624475,0.005049998,0.014620272,0.001871677,0.001730419,0.001765734,0.001801048,0.001942307,0.001977622,0.022672018,0.002613286,0.002083565,0.00211888,0.002189509,0.006321326,0.002366083,0.002436712,0.002613286,0.003566782,0.002683915,0.00317832,0.003037062,0.003072376,0.015432511,0.003919928,0.00317832,0.003354893,0.003460837,0.003531467,0.00370804,0.00377867,0.004025872,0.004131816,0.004414334,0.004520278,0.08627374,0.00741608,0.00741608
10/17/2014 6:00,6.36E-04,0.004873424,0.004732166,6.71E-04,0.001447902,0.001377272,7.06E-04,8.12E-04,8.12E-04,9.18E-04,9.18E-04,9.89E-04,0.001024125,0.001624475,0.11562022,0.001236013,0.022566073,0.002719229,0.001341957,0.002542656,0.087580375,0.001553845,0.004802795,0.014549643,0.001801048,0.001659789,0.001695104,0.001730419,0.001871677,0.001906992,0.022495445,0.002507342,0.002012936,0.002048251,0.002154195,0.006321326,0.002295453,0.002330768,0.002507342,0.003425523,0.002577971,0.003037062,0.002895803,0.002966432,0.015291251,0.00377867,0.003037062,0.003213635,0.003319579,0.003390208,0.003566782,0.003602096,0.003849299,0.003955243,0.00423776,0.00430839,0.084931776,0.007027619,0.007133563
10/17/2014 7:00,6.71E-04,0.00483811,0.004555592,6.71E-04,0.001412587,0.001553845,7.06E-04,8.12E-04,8.12E-04,9.18E-04,9.18E-04,9.89E-04,0.001024125,0.001624475,0.11350134,0.001200699,0.0223895,0.002613286,0.001306643,0.002436712,0.09206534,0.001518531,0.004590907,0.014549643,0.001730419,0.001624475,0.001624475,0.001659789,0.001836363,0.001871677,0.022318872,0.002436712,0.001977622,0.002012936,0.002083565,0.006286011,0.002224824,0.002260139,0.002401398,0.003319579,0.002507342,0.002895803,0.002789859,0.002825173,0.015149992,0.003602096,0.002931117,0.003107691,0.003213635,0.003284264,0.003425523,0.003460837,0.00370804,0.00377867,0.004025872,0.004131816,0.083660446,0.006639157,0.006851046
10/17/2014 8:00,6.71E-04,0.00476748,0.004379019,7.06E-04,0.001412587,0.001695104,7.42E-04,8.12E-04,8.48E-04,9.18E-04,9.18E-04,9.89E-04,0.001024125,0.00158916,0.11148841,0.001165384,0.02224824,0.002542656,0.001271328,0.002366083,0.09563212,0.001447902,0.004379019,0.014584958,0.001659789,0.001553845,0.001553845,0.00158916,0.001801048,0.001836363,0.022142297,0.002330768,0.001942307,0.001942307,0.002012936,0.006215381,0.002154195,0.002189509,0.002330768,0.003213635,0.002401398,0.002789859,0.002683915,0.002719229,0.015008735,0.003460837,0.002789859,0.003001747,0.003107691,0.00317832,0.003284264,0.003354893,0.003566782,0.003637411,0.003884614,0.003955243,0.08242444,0.006286011,0.006603843
10/17/2014 9:00,6.71E-04,0.004696851,0.004202446,7.06E-04,0.001377272,0.001836363,7.42E-04,8.12E-04,8.48E-04,9.18E-04,9.18E-04,9.89E-04,9.89E-04,0.001553845,0.1095461,0.001165384,0.02210698,0.002436712,0.001236013,0.002260139,0.09782163,0.001412587,0.004202446,0.014726216,0.001624475,0.001518531,0.001518531,0.001553845,0.001765734,0.001765734,0.02200104,0.002260139,0.001906992,0.001906992,0.001977622,0.006109437,0.00211888,0.00211888,0.002260139,0.003072376,0.002330768,0.002683915,0.002577971,0.002613286,0.01483216,0.003354893,0.002683915,0.002931117,0.003001747,0.003072376,0.00317832,0.00324895,0.003425523,0.003496152,0.00370804,0.00377867,0.08122373,0.005968179,0.006391955
10/17/2014 10:00,6.36E-04,0.004555592,0.004025872,6.71E-04,0.001341957,0.001836363,7.42E-04,8.12E-04,8.12E-04,8.83E-04,9.18E-04,9.53E-04,9.53E-04,0.001483216,0.10763911,0.001094755,0.021895094,0.002330768,0.001165384,0.002154195,0.0984573,0.001341957,0.003990558,0.014867475,0.001518531,0.001412587,0.001447902,0.001447902,0.001659789,0.001695104,0.021824464,0.002154195,0.001836363,0.001836363,0.001906992,0.005862235,0.002012936,0.002048251,0.002154195,0.002931117,0.002224824,0.002542656,0.002472027,0.002472027,0.014655587,0.00317832,0.002542656,0.002789859,0.002860488,0.002966432,0.003072376,0.003107691,0.00324895,0.003319579,0.003531467,0.003602096,0.080023035,0.005650347,0.006180067
